mean_rr,std_rr,skew_rr,kurt_rr,label
1.5777266288951841,6.008520243094011,14.411754237837913,260.4799028317516,Normal
2.8450031826861872,12.64132730873862,9.065608559937402,89.78781111850196,Normal
1.6776659209545115,8.56237460243727,17.95705677826948,372.64090445051545,Normal
2.594446051489731,12.055572475064375,9.34189335668528,94.81026003266904,Normal
2.4566584632212196,8.679215904950901,7.521318525913347,69.20553431034766,Normal
2.745315752949341,12.29031007089228,9.003843093244898,91.20505175660064,Other
2.773842808325567,14.150736882671643,10.173175171874504,112.67552290564957,Normal
3.6869817578772803,19.344809932418357,8.392260112556304,71.7105730032666,Normal
1.9302874302874302,9.783152322873915,12.936193481988374,181.1115133670392,Normal
2.166465621230398,10.633483074565408,11.8743786093879,156.97932979057742,Normal
1.8933305280875237,9.303708842607438,14.015408892771093,239.94622830305548,Normal
2.087998102466793,10.978246913342721,12.854398286508879,177.13919688262604,Other
2.9128603822481374,15.374132978288122,9.963053323114135,103.85168331180905,Normal
3.1076869806094183,13.50532763128443,7.605909998139345,61.82394208884722,Normal
1.7948513270804232,7.692673886464707,12.657350021574073,190.44686171413878,Other
2.2473861720067454,10.725126795051274,10.754004729564802,125.48378661790599,Normal
2.1617328519855596,8.912940544582089,13.142291993279368,228.34265179049416,Normal
3.292691883951524,17.541093084281826,9.29438151907828,90.60870325982825,Normal
3.361331819901627,15.039309421962074,7.726134005046672,62.822611494979185,AFib
1.8561278863232682,11.17571254287738,15.45418269556997,254.76593959888612,Other
2.042308576684295,10.20466819562152,13.190516451370934,201.15420217063848,Normal
2.760429447852761,11.167930305129824,7.786914075583677,63.77043387166219,Normal
1.4842487217549067,4.352106262697286,11.379372589913874,140.61939034444592,Normal
2.3469813535011084,13.735878641623815,13.038591336193894,184.47028112559425,Other
3.052217086115391,13.94313710694035,8.536246703150137,79.63019699369397,Normal
2.872,13.09117320945682,9.112025614168774,99.99253127631381,Normal
1.5989694385216773,4.382353684216385,12.151993540457172,222.66819122583712,Normal
3.3415730337078653,13.430476904604523,6.91924202328443,52.35009294589752,Normal
3.3314350797266514,20.218131434804597,11.581523495158429,152.15895913937192,Other
2.7322540473225403,15.399209705432884,10.922822231262755,127.66770334338344,Normal
1.9195576756287944,8.485679430573105,12.905256391037646,192.46527313776252,Normal
3.2442893401015227,14.974744995923373,8.10631157776251,69.23268502241073,Normal
2.1393325387365913,10.05573336814287,11.291218577587063,140.57945991658949,Other
2.7714813674160763,13.509016017413634,9.00621915833678,84.39447369542775,Normal
2.3244325767690253,8.3161948012953,8.499817440141497,85.56946676861317,AFib
1.7204167463200153,8.066804440009058,18.18449086233039,422.68886327552235,Other
2.1040094339622644,9.904200698269857,12.079034573418324,162.98766022061298,Normal
1.782336850332161,5.507881369527436,10.012223899845331,125.4314626429665,Normal
2.419922949917446,11.741894915072052,9.801388942546767,100.23117465826219,Normal
2.0989913206661974,11.255839839221325,13.365808983959912,198.29588271562602,Normal
1.657645968489342,6.27451517689297,11.578237602790727,144.31532217999575,Normal
3.605403192795743,16.399979142457696,7.899430333210312,67.3623451264049,Other
3.2093437945791727,16.272555017195486,8.849235891560294,80.2389982495768,Normal
1.8726047588966097,8.777614738936022,13.21449030181555,203.44025302897953,Normal
3.4277500958221543,11.697651235204937,5.287995252196446,29.409905072522783,Other
1.9493117762726677,10.411736041416523,13.459224347185247,203.6589767965839,Normal
1.6939203354297694,7.989345754025249,14.569565882632027,236.46521513539358,Normal
2.8798837584759442,12.714562352718502,9.498400723718566,103.895241680322,Other
3.0364839640251144,14.81987074172997,9.116917950244794,93.35371457967643,Normal
1.4021502025553132,5.111030396303266,27.550986059257717,1064.1565967855042,Other
2.9378084896347483,13.757874837378806,9.669000638902515,110.80795047250257,Other
1.6255419075144508,7.008391290304256,15.872105009194463,304.3679615795834,Other
2.7742741180143615,12.341177089213906,8.650160358996509,83.26055321091181,Normal
3.371838429596074,14.845304476015222,8.006527767580446,71.34472004825133,Other
2.4560576656501247,12.817617497368436,10.417622039623541,113.52881948287845,Normal
3.581040369552119,15.096356845284825,7.164150778544392,54.679082684951304,Normal
2.882056287619977,17.167257713500568,10.820523116923972,121.106556000762,Other
3.770966368667518,15.612631740427847,6.704284896917198,47.321542121072774,Normal
3.5479777954004756,13.625888132288427,7.29402783840966,65.80810893984945,Other
2.8969305331179322,11.461533909586555,7.485096145389189,62.76225054602989,Normal
1.7154503105590062,7.500839111383483,12.784569529567191,184.98914079222317,Normal
1.6012160228898427,6.149466283688454,14.222932786315544,240.7740310366986,Normal
2.7619488128276286,14.228913774358178,9.395848291172532,92.19310971443208,Other
1.5295759902285815,7.653321303251305,22.818233037489254,624.2250607517751,Normal
3.518931845356716,18.97532906401947,9.280302722808365,89.83124720827401,Other
3.149843912591051,15.7852311739587,8.518758313579912,74.90591264581555,Normal
2.381306425916091,10.616003660297501,9.955434085704976,111.94836870125178,Other
3.0735647988999655,16.387288682556058,9.719690679487256,98.72629224479665,Normal
2.758834469931804,12.844030424691663,9.206149569293613,95.02109526804794,Normal
3.26448087431694,13.391376216466536,6.593648710115134,44.69349605260065,AFib
1.5219008963301202,6.389248402748576,18.2492163976253,426.6008557743857,Normal
2.463651498335183,11.768982333113001,10.238839280615235,116.62566986334451,Normal
2.5930199019325064,12.291770095477581,10.09953992309874,122.8903289503922,Normal
1.4998301630434783,5.49786890268906,17.241967905292498,405.0180135643133,Normal
2.6602488151658767,13.991632839363344,9.769599113093252,98.79396695710078,Normal
1.9559562841530054,5.443733554692255,7.227100066046345,59.060445122604285,Other
2.9913217623498,10.057972386784432,5.695390305829475,33.636457859671076,Normal
2.6277960035788848,9.872607728554026,8.004425077339326,73.90323677156785,Normal
1.509823677581864,5.4991973357489385,12.773037027725108,168.33557165214475,Normal
2.7229430621279196,8.479397946619418,5.59313195717202,35.03760124397815,Other
2.9152899254940072,13.784099846903773,9.097365379300221,89.53637595462564,Other
1.984701311316173,10.462287279539993,13.649403968254353,205.1848497543639,Other
2.2547754259163657,10.716696460620264,11.759549499874264,164.19100894930284,Normal
1.5729805502015068,4.9048838604389795,13.525217252461509,291.8514958381106,AFib
1.5816582914572865,5.6257382936941,14.303397176608769,265.41215598695265,Normal
3.547910094637224,18.370262741813832,8.956749351493622,83.6394051412297,Normal
1.9943592057761732,9.437004451571784,12.595797582904732,193.83582601805605,Other
2.991272239006378,13.81396772435171,8.534642073834226,77.37764814763288,Normal
1.4852285855751775,3.9903214305860275,9.924970908273206,106.25235172407871,Normal
3.127972027972028,13.917579091761661,8.191854044996871,71.48459230591449,Other
1.5851682226528097,7.461982455581296,31.533129596582654,1392.461747631221,Normal
3.4661741835147746,13.029396974482328,6.059636789842757,39.28314677632826,Normal
2.965252255262279,13.773942023335012,9.084563975023741,92.71615045117412,Normal
1.8373594335693462,8.157778484086354,15.00859862769065,261.1403103775453,Normal
4.041910770617395,14.87897855494003,6.166319424811031,43.52318238723341,Other
2.5019618834080717,12.917272848982071,10.942030227105834,137.0097857048271,Normal
2.1938078985860554,7.392969810131208,8.541443060623013,98.6357793160813,Other
2.5369793142533297,9.903321616040872,7.883800930500754,69.05482784478811,Normal
2.8933074684772064,12.744660819090567,8.790333288214253,92.90425544567793,Other
3.657411188240098,15.443274247127848,7.035901590443548,53.66371706981147,Normal
2.2455696202531645,9.509246632145777,9.897108650033916,111.27823312103304,Normal
2.7335965978128796,15.586131989488837,12.483255534981748,192.2224317812851,Other
2.8029587661315705,12.718059007776104,8.853639766596423,87.03434890002325,Normal
2.641615089890952,10.396702587020902,7.939229672518262,68.6626967869549,Other
2.597560975609756,13.150498234183281,10.87852585714774,132.58491055984376,Other
2.2145206172527194,9.943580870865071,11.032562419360657,172.3645813303217,AFib
1.8250562027386061,8.02482160068224,13.731883413517416,220.38050606082433,Normal
2.8345983554712206,11.99971661772593,8.286278269677181,77.90899526355582,Normal
2.479746486635437,11.243904828944475,9.774629254176,108.14767664570282,Normal
2.477228815898427,12.433581438403099,10.026914635788293,104.61959178478078,Normal
3.3533632286995516,14.48514856835915,7.520707555571196,61.07323640931614,Normal
1.8586192641587433,10.80159772199492,15.783689602758146,277.0291846427892,Normal
1.5894870862131685,7.335493926430864,16.5729968963846,314.3805962182589,Other
2.9194543683013965,12.802621634477918,8.332258238334735,78.08081739667783,Normal
2.7031534263189814,12.441157892421996,9.348928246461123,103.19821851772306,Normal
2.3983892617449665,10.623903532345475,10.625892946051897,130.784850105834,AFib
2.8577326135281043,15.074265863849888,9.763542705307945,98.58586529865934,Other
2.7366153846153844,10.973205727087873,7.7891699906149885,69.28825702915555,Other
3.3775433308214016,13.9008994084618,7.322070678524733,57.97266664534222,Normal
2.481171548117155,12.022305850294233,10.226739429136014,112.5378781684697,Normal
2.1744900466945194,12.761206574357889,15.370465004976522,306.89862784125296,Other
1.938788257339163,8.239694650034576,12.200540507675198,170.63632015114214,Other
1.5262264471227296,5.385538297043797,15.630271584302978,334.9854585493651,Normal
3.977767896843041,19.901858901258084,8.047200536975907,68.37015998876917,Normal
2.2644461266717135,11.723568318365329,11.931898333164984,162.8132029443839,Normal
2.4417435037720034,14.01877362098472,12.446511237176152,171.78524399009504,Other
2.020625566636446,9.044730225325697,13.020114349125581,205.40850141346743,Normal
2.41793893129771,10.043855574048482,8.901442225711138,87.05396463038511,Normal
2.8842020850040098,12.818706220788407,9.335793814891705,105.16528687936487,Other
1.9547530998477267,8.418240921607067,12.221328317280559,183.23699073401923,Normal
1.4630141440416193,4.620737710798605,12.875848773919436,205.5192033547243,Other
2.035972850678733,10.963279725251223,14.274426285728135,229.3181192579182,Other
2.799937772246422,12.991816389129237,8.955622445576806,86.32873256493156,Normal
2.3911388964392497,9.95535223327721,10.192558359178424,117.51232214399822,Other
1.9638137193203273,9.084576355422188,13.12405886269289,210.34925400982024,Normal
2.6901785714285715,11.856790247284982,8.070076581996613,67.64094661059003,Other
2.0945273631840795,6.197745950284781,8.689535803356886,91.70466051615759,Normal
1.7987975951903807,8.847743423296315,14.209126698947221,228.01061994412174,Normal
2.103661436043747,8.204686557444868,11.937557919048993,191.31445071389518,Other
2.5140845070422535,10.0140295357141,8.099746339302502,72.41882428977007,Other
1.4859643328929988,4.553454836988363,19.460408142998503,652.8580511714654,Normal
2.319027921406412,11.009541780820205,12.353684612642548,186.3732322614045,Normal
3.0103713616594177,17.287782005036377,11.19737356157648,137.88905706875184,Other
2.722969023962595,13.311681684441268,10.485346763637512,132.08290641104202,Normal
1.6397250092902267,6.685681172286093,14.864080880443801,256.3761589484381,Other
3.5463145447378794,15.879557614614662,8.721080597673042,90.9609740874926,Normal
2.6494630071599046,14.631992433554649,11.150763814304236,130.83615556042324,Normal
2.7800186161960907,11.484466342546975,8.351879592048206,82.5329333176267,Normal
2.5029256060183895,12.905546867535817,10.47100623128297,116.12658397456767,Other
2.9695142378559463,11.283587134639706,6.967690367052961,56.90465708317408,AFib
2.4957264957264957,11.046195521790068,9.573229129940566,111.68540200995987,Other
2.928734880679961,12.96468994698198,8.757574337739232,89.2553329563356,Other
2.1852437097362345,13.584510268679695,14.978598424287707,250.6246616379928,Other
1.887885786269158,9.222790453187757,16.350287756277996,361.19325502642295,Normal
3.0063694267515926,14.058458465828725,8.779747246797733,84.3419412615681,Other
1.6624694606277015,7.395602994215719,22.989711648777217,712.183297222683,AFib
3.0840480274442537,17.620240274140645,10.091123986688846,106.23159737574731,Normal
3.65002030044661,16.322922732658256,8.746033221764375,95.70381292259812,AFib
2.8531422989254316,10.490335555982632,7.376577329908346,65.19721601358614,Other
4.046168051708218,22.30226939823738,8.453832289137832,74.749648070027,AFib
2.7856029915861638,10.625622924319586,7.057126010631244,54.19249447779465,Normal
2.4816798196166854,11.798904669753885,9.591029968591055,95.90656752039611,Normal
3.135540069686411,13.132377135840311,7.027692196419922,53.925556324696295,AFib
2.3456692913385826,11.41560098338636,10.953569876179921,139.30198123922688,Other
1.9775280898876404,8.61445251976484,11.869550280992657,161.76596631701415,Normal
2.7645029789902793,13.053621493577648,8.844215700866284,81.99664205472374,AFib
2.0312075983717777,10.756123216411947,12.720258281339067,177.28408192129308,Normal
2.229130542482041,10.077370423946554,10.800895055091527,131.43830169931218,Other
3.1283158544108574,15.182121013190162,9.908045244442933,110.97821091321535,Other
2.51671388101983,12.472968095476332,10.26787629076038,114.46684768166237,Other
3.3043960103435537,13.906505823055547,7.185107058536693,55.11285351800085,Normal
2.1171320397539044,10.28789348698305,13.116048297133082,198.29856477001783,Other
2.0079347086828383,8.306429025575609,12.013912211192668,180.55035665079123,AFib
2.949715051961113,15.16465067151906,9.114414569321907,85.21451758445791,Normal
2.5625,8.645717448459562,6.232900504539336,42.95948673636127,Normal
3.2268022516796804,15.538384344883754,8.104434096743631,68.34376765841066,Normal
2.7526153846153845,12.220677342038977,8.42695927829955,75.47341376697497,Normal
1.9786343612334802,7.567157875400924,9.942885094409776,120.96897905014895,AFib
