mean_rr,std_rr,skew_rr,kurt_rr,label
300.0,109.48815083110041,1.2928478064992963,0.6708637087627873,Normal
328.0,56.50893079203728,-0.1899781348207854,-1.2972515682279875,Other
318.60714285714283,139.62049053613518,1.597442426535564,2.2500623101555437,Normal
256.3235294117647,47.069235980399625,3.506900389022894,12.696781588391755,Other
272.0740740740741,73.730704155418,1.7303591954951436,1.6694740465205706,Normal
315.3333333333333,70.9209262332196,1.0158115534697267,-0.3271337725188954,Normal
235.94594594594594,7.020995332325582,-0.4746562490948029,-0.5065313242223994,Normal
255.45714285714286,40.76156653175205,2.9851209152788005,8.118670900035433,Normal
454.7894736842105,51.21120246213448,-3.2277368793937815,10.270715541578381,Other
302.82758620689657,24.414621065251243,-2.907666848109503,8.11953993012539,Other
278.3225806451613,20.546386695560276,0.5785588824853203,-0.5794161555168404,Normal
268.6969696969697,4.274553660802696,0.46987668730615295,-0.7376156492391996,Normal
301.33898305084745,16.78640508196987,-1.5394613321215895,5.187958815305432,Normal
272.8125,22.47142282433402,1.3237523690031148,2.418794728769319,Other
236.10169491525423,33.40287966640928,3.979975201566288,15.986185560925772,Other
372.25,19.543221331193074,-1.8836313233509443,2.1113544412817147,Other
235.82608695652175,20.29632402052307,2.3172786122094893,9.314088848013034,Normal
216.1219512195122,5.918944871162796,-0.19531870776554647,-0.6290688953008092,Normal
298.6333333333333,1.3535960336164634,-0.20238224516211356,-0.815204907618087,Other
270.5263157894737,33.4134678504793,2.2747709921562023,6.938039998086817,Normal
271.8615384615385,12.725355576808573,1.2885792553384783,2.545545579023865,Normal
354.84,131.41253517073628,0.962115718888938,0.19307840453901326,Normal
318.48148148148147,65.52204625889946,0.16525245220556406,-0.7154120067634246,AFib
276.75,109.60468739976406,1.2881030832461735,0.48341081299790734,Normal
339.53846153846155,129.80672934115748,1.0519007873652884,1.1440174805853527,Normal
285.5806451612903,19.265168625382238,4.4030504754077455,19.918031839960523,Normal
245.66666666666666,24.209731743889915,2.454309204460812,7.087291696053557,Normal
317.7837837837838,65.47049475130211,0.6951827070042902,0.15180016364442261,AFib
317.14814814814815,93.02078768219009,1.2144688930010334,1.8079398316126616,AFib
305.9310344827586,46.80622640166934,2.7123586968509743,7.237243979451934,Normal
240.91666666666666,55.573462391884696,2.267652162189814,3.5816410272096846,Normal
285.3,95.63756235566302,1.1991090674053482,0.9658225791646937,Normal
246.22222222222223,83.31603524169319,2.465114439212581,6.3618203646831795,Normal
290.4,74.72063525782777,1.4405456568192192,1.020839686717081,AFib
245.54285714285714,80.64643924728051,2.5737222092854752,6.318018111209447,Other
256.47058823529414,33.34510749377825,2.7396600873832457,9.765356595092166,Other
244.5142857142857,5.432028974104447,-0.445309248635818,-0.4359115370617954,Normal
292.85,15.144663526580356,-3.75839529175646,20.87547394870573,Normal
282.03225806451616,93.76342359672329,1.5996911493856258,1.483927140471895,Normal
331.3181818181818,32.90397373575577,-1.8559371120028805,2.4006332733107705,Other
259.44117647058823,48.980302869665394,0.9776293654945407,-0.6470004211776077,AFib
249.75,45.347041432343374,1.5985062355643822,1.304499307673603,Normal
257.3529411764706,31.091782868431917,4.5355772650561,20.127391461288955,Normal
283.3225806451613,14.948054349116527,-4.259597406661013,18.98287059666861,Normal
301.25,94.07239803166799,1.367215972418472,1.1818822814500392,Normal
293.2,5.641512799477341,-0.9418183485484947,4.342521783526145,Normal
237.97297297297297,11.924280218486953,-1.079050786117562,0.3157209280883775,Normal
300.48275862068965,70.03231800250371,2.8200209943028205,7.345217499521047,Normal
251.4,15.261904019017885,-0.18115184328225642,-0.34167368463121317,Normal
307.0,17.260607504620786,1.9174932868476366,5.210096417012329,Normal
223.74358974358975,53.291033521413404,3.362429840066911,10.61839969627162,Normal
246.62857142857143,5.226775647898941,0.4558586106364342,-0.2215693158988561,Normal
243.27397260273972,46.600682067432594,4.259789196041067,17.236450925289134,Other
323.6296296296296,96.06831988250867,0.41922215872599505,-0.17352763812934802,Other
278.5,18.61786776191087,-3.008027878833766,8.838559162726352,Normal
218.3,4.166533331199931,0.994718467444963,1.5204582678544796,Other
247.56338028169014,25.302525840828785,3.7348343380919466,16.294729656828878,Normal
305.55172413793105,83.32180498934551,-0.15555928579994815,-1.677361637733981,Normal
318.25454545454545,72.96530138779372,1.5023872440481847,3.2138523456668056,Normal
256.9855072463768,24.164588268621014,3.269276392249878,13.876636775878527,Normal
263.29411764705884,35.321655923280694,3.6740456972644013,15.005217448808736,Normal
218.7391304347826,7.236486003485321,-0.07354287611631093,-0.2726979551092579,Normal
311.29824561403507,30.065405259423294,0.46614989495876585,4.914223078306423,Other
234.6818181818182,51.78310216104755,4.2451371054898255,16.391346512738778,Normal
324.85185185185185,5.133071448613456,-0.16587624959773806,-0.08034569406645753,Normal
291.5,6.075908711186061,-0.1257231888793541,-0.6961869869400608,Normal
214.5121951219512,2.8722554341493716,-0.716658208163912,-0.00113299909843656,Normal
266.3333333333333,47.521393374803615,4.190355189645397,16.633873483471156,Other
296.43333333333334,23.266117472028334,-0.17310730997879223,-1.0279849643371672,Normal
272.89285714285717,38.67570230751591,4.242462714817028,17.5661272468011,Normal
345.38461538461536,46.08360038942347,-1.2917586929106941,0.8512138123845854,Other
242.16666666666666,10.009717500731199,0.778958415368321,3.5828120920346445,Other
347.84,25.71797814759162,-1.217673335001097,2.706320700570937,Normal
245.25,13.338280332270058,-0.9322329660683063,1.669280315397625,Normal
251.6,2.0729551025390913,0.0792885971945825,-0.916923664554095,Normal
375.95652173913044,31.576653815161777,-2.593843876197155,5.19275743746288,Other
306.94117647058823,57.66686334479864,1.3714783011068958,1.5841653373364588,Other
262.38235294117646,56.13796801886579,1.3131818576087857,0.17816863119099935,Other
252.58823529411765,56.62576717935501,2.680918215858882,7.138626146278211,Other
265.93939393939394,46.7883301909454,1.8493582008305207,5.680839748954865,Other
317.85185185185185,107.63886937474932,1.5201515907905978,0.9461133091023326,Normal
301.77966101694915,27.323589979660724,1.9903301347005298,12.963935085001431,Normal
225.84615384615384,10.351609466186112,4.750534640047927,24.388418259257254,Normal
387.85,122.910241639987,0.5160259469884535,-0.8715759935857026,Normal
294.1,41.530189822184376,2.8142001753812975,10.59129611449662,Normal
265.3333333333333,16.869672746851332,0.6915188385755352,-0.23528622638307528,Normal
295.8965517241379,31.11086386101098,-0.9058574091424342,2.4774342439148995,Other
341.7307692307692,111.29294596911885,1.3820663960995325,1.1988942688256605,Other
241.59459459459458,14.796748107789638,-1.0885547008425507,0.020775380652989117,Normal
226.0,51.624879710544654,2.7144652625815877,6.463989241436007,Normal
339.38461538461536,29.001428244772466,4.549661033764571,19.501642444948423,Normal
262.7352941176471,64.338858820508,5.265887405341191,26.909771042966483,Normal
322.55555555555554,15.720553503904872,1.1958020486455674,0.06169332703973884,Normal
244.72222222222223,5.650030044714174,-0.126524793751249,0.79450624307513,Normal
211.38095238095238,5.511686203627365,1.264649051155184,3.596803044071712,Normal
293.95,6.192535829528967,0.10739224337023325,-0.9609571452307399,Normal
353.9166666666667,77.45047700878858,1.1039619623074306,0.5468930666081704,Other
315.4561403508772,57.99245872795561,2.897977519568174,14.57402447294951,Other
322.18518518518516,19.76535884194597,-3.5882578644764056,13.309592318189093,Normal
308.9642857142857,61.795447210278915,1.429880906638488,2.272975201113603,Other
302.7931034482759,123.43038783902749,2.3784063468963175,6.6838452500940075,Normal
243.4857142857143,8.600237300950075,-0.17827946090099586,0.17284981475700611,Other
332.0740740740741,93.30194945600445,0.9026956749829064,0.5730426108137889,AFib
256.0,16.313885409149385,2.606277870180005,6.332105075272942,Normal
270.7878787878788,87.21820687592684,0.9532672083004499,-0.4598465881993974,Normal
271.3076923076923,72.58881521746002,1.3961831492663874,0.4418222926283688,Normal
303.6363636363636,71.38279997472364,0.5038090403036836,-1.5741838427545947,Normal
313.5357142857143,94.45576521119636,2.1895530641185204,3.8317247770119103,Normal
302.2758620689655,76.22376159147086,0.14965009690055706,-1.4210685702339279,AFib
257.5,3.7982193970642735,-0.2979023465107287,-0.21444135828446909,Normal
296.6,62.36590949121696,0.39508775437269755,-0.2061556732412737,Other
245.31428571428572,85.00513309830897,2.152305257768872,4.0666657654978335,Normal
283.741935483871,34.16040694584177,4.64304635426007,27.01235648754848,Normal
351.2916666666667,34.61632462517584,-1.9439904145811402,5.297052452298162,Normal
281.3,14.210676737345526,-1.5095648897765497,1.1857778649214943,Normal
380.17391304347825,73.25456043017749,-0.5670684082962322,2.5456202002743824,Other
304.7142857142857,67.2983003090702,0.6985462184692218,-0.8076258036537607,Other
286.02777777777777,74.57192132845502,2.022054814751578,3.8093700389481837,Normal
334.7307692307692,73.11663900514222,0.6143277807676901,-0.007287101811447538,AFib
306.57142857142856,28.17601382562908,0.15087826482104968,10.791075043935084,Normal
326.6111111111111,92.1750381302931,1.4435734700478484,1.794575131154165,AFib
371.2916666666667,154.58640495600582,0.7981916631109627,-0.7641391268774633,Normal
280.1290322580645,73.05267297023248,1.667509727623246,2.055996829384709,Other
308.89285714285717,3.14346585014382,0.7335231626495446,0.6969574068145485,Normal
232.8421052631579,30.985163101232377,2.9952421669454012,10.93759637332951,Normal
258.3636363636364,31.789857522837597,4.377553025746813,18.832348549002564,Normal
318.5357142857143,24.48976775083414,0.5660807829707634,9.422101248304338,Normal
268.3636363636364,22.409167742200324,0.404517579446087,-0.7038948137613921,Other
267.6060606060606,71.57489800115061,0.9411140457011292,-0.40089879560461084,Other
235.54054054054055,36.74204793141371,3.2558347200253013,9.225974854114742,Normal
460.7368421052632,127.50349514518504,-0.6269424846506183,-1.4210444576308678,AFib
296.5833333333333,59.14510170382291,0.10922885462360671,-1.8945417478891435,Other
244.97222222222223,25.554393089503016,3.7016999667291475,16.96762197464898,Normal
323.9259259259259,108.83930591946803,1.4326698119842625,2.3734712553216992,Normal
372.39130434782606,125.24610178102215,0.5668736612619096,-0.8385806382932031,Normal
313.2857142857143,16.71367520252533,-2.928648161800377,10.377846926631781,Normal
343.36,120.93498418571858,0.870678906495733,-0.42810911213151925,Normal
306.14285714285717,94.78461082359094,1.0756034452207648,-0.2711027779920596,Other
243.27272727272728,5.674358739755358,-0.15176392678741116,-1.6919045596178246,Normal
345.5,72.72247033969413,1.2881374402253865,0.8278005538615778,Other
267.6060606060606,71.80990874226262,1.328750713440933,0.419443145108628,Other
369.25,46.652304337513705,0.24997488664317372,7.380121290588143,Other
244.19444444444446,8.723593310495026,0.7264844844000551,-0.2545223623206945,Normal
330.962962962963,85.78417426416024,1.315613652410485,2.372556875219451,Normal
277.4375,27.528323482369935,5.086972678410612,24.97639207038864,Normal
298.2413793103448,53.60690586779088,1.923653670734959,2.9881448706135627,Normal
277.38709677419354,40.930844445908406,2.379859957314583,5.958266943918412,Normal
280.125,55.11110936099907,0.7967208930695899,-1.2458175028717073,Other
345.6862745098039,66.75665207246874,-0.010235490908049422,-1.3909030729036895,Other
344.0769230769231,107.8613508441145,0.30492341536721956,-0.841698669175944,Other
303.7241379310345,44.65800816452022,1.9149058143906021,4.565173656202704,Normal
330.51851851851853,39.054918948853405,-0.4157737778649772,3.162948882466745,Other
289.7368421052632,72.86602132483914,0.7963386112811774,-0.6360968489685113,Normal
267.8955223880597,28.235224284548416,3.947730772306815,16.328069877213817,Normal
238.40540540540542,11.278919488836086,0.21247173950593765,0.1873997599837951,Other
298.3103448275862,57.911408826714684,0.693751028080385,0.9272589405632958,Other
245.63888888888889,19.888791899204854,0.23005128100418018,-0.8926618456300193,Normal
395.3636363636364,136.5741708092398,0.20670883977031387,-1.2629317574487375,AFib
225.46153846153845,9.68171989871834,0.6248183211688209,2.153590898297411,Normal
237.78378378378378,40.060855825440925,3.0225817283953846,9.51666276740438,Normal
294.58620689655174,5.01389270877677,-0.044028383430790255,0.6276948505048132,Other
324.54545454545456,105.52463188224964,0.9296660438318549,0.22562577720317822,Normal
249.125,15.659960887562907,-0.6538356749040304,0.4361546325345538,Other
295.3,10.320368210485515,-0.5985922313502666,0.2615849763355542,Normal
221.45,1.9358460682605938,-0.8753431970860068,1.250019025358669,Other
283.5806451612903,24.951274055709497,-0.10427746220097393,0.011416889968872468,Normal
250.88571428571427,64.65679565590764,1.621546235913885,0.8593317476936866,Normal
304.7931034482759,61.67846509022295,1.0269916964773547,1.7867650978966783,Other
308.7586206896552,85.8750717200579,0.9048931624387995,0.13206631562773152,AFib
257.55882352941177,10.636206689114498,-0.2194837167964231,-1.5146423414598877,Normal
350.3,128.06096204542584,0.8090614282267713,-0.05390097232168278,Other
321.18518518518516,26.359392221730758,-2.234143906458422,4.801454660990609,Normal
260.61764705882354,24.867903606009605,7.00080341585497,51.919657643354604,Normal
243.76712328767124,30.90707262585489,4.242897242021391,22.16120036169773,Normal
348.24,99.81033213049639,-0.02272780445220828,-0.7654089733199578,Normal
346.68,85.70447829606105,1.1734783237956772,0.2219260170414774,Other
297.7,30.349244910980346,-1.4948533983069445,1.2393774205316879,Normal
266.7826086956522,12.115231239118618,-1.6503456106287135,2.574552626497173,Normal
304.7931034482759,10.571201316083263,-0.45898508693776896,-0.7736196057144604,Normal
302.5833333333333,69.18870130945434,0.7879459407175116,0.578767917574452,Other
298.4642857142857,22.20437881985241,-2.890086607487347,9.756053488192435,Normal
230.05263157894737,6.168456978519415,0.22689864590624406,-0.2787612691645336,Other
263.3939393939394,74.12722045074874,0.8476492261509408,-1.0299464607056632,Normal
322.51851851851853,71.03904527343234,1.0045843595235069,0.40354741647243886,Other
367.8333333333333,33.231093204340354,3.4183388485462234,12.275107899676238,Normal
234.44736842105263,17.804046506964664,5.6181085852677155,30.76957344409707,Other
276.96774193548384,8.406924453812605,-2.578869396908139,8.611676083273988,Normal
314.5357142857143,83.76219831968916,2.2453802657450725,5.736557902762428,Normal
308.39285714285717,64.88965319553445,0.11498912297016058,-0.854928274949097,Other
236.72972972972974,28.558757494973126,4.809952652204758,24.550661609259468,Normal
